315.jpg,chair_pose,403.50647,226.62924,-51.20401,400.04605,215.70476,-41.56627,397.8456,215.25204,-41.314053,395.78635,214.88031,-41.346596,401.99905,216.7673,-75.127014,400.8681,216.25117,-75.08985,399.67966,215.94756,-75.22851,383.56442,218.33376,10.864224,388.47562,219.40353,-144.11383,395.26044,236.05902,-30.284973,396.35284,235.95438,-74.636826,352.14316,255.2128,81.865295,365.9411,256.2111,-208.15564,394.1062,194.48924,129.80287,408.54477,191.10635,-317.53876,419.90335,120.64846,21.182577,427.21762,110.05586,-298.9031,422.89737,97.70397,11.126719,430.07877,82.989624,-333.69986,422.8877,93.88429,-9.297365,426.84384,81.17305,-315.06735,422.5609,103.056656,5.826105,425.49237,92.60269,-291.79044,287.5777,400.62653,105.32938,291.931,404.9161,-105.11492,350.0402,445.0561,210.44283,387.31854,441.4666,-118.51249,320.4216,516.53766,335.60382,327.764,512.102,8.3525095,305.69678,526.21735,347.64206,308.29706,517.4798,23.398085,343.4974,542.83875,356.39584,336.80023,545.1963,46.431313
318.jpg,chair_pose,495.65314,454.7528,-185.78537,504.61688,439.96262,-194.25468,509.30234,439.34344,-193.90714,514.1367,438.72192,-193.88069,496.97574,440.6373,-158.22021,495.65546,440.3757,-158.16798,494.48914,440.45306,-158.03656,534.8718,442.45898,-176.28667,508.35458,445.2622,-14.707941,511.9171,469.56036,-178.1987,502.20526,470.05133,-131.51712,583.0919,492.73376,-237.09303,510.32233,513.7706,88.21818,556.9495,414.67578,-452.4413,440.3746,447.41348,123.634735,523.02466,306.55826,-539.25507,392.45645,365.05624,48.06008,516.48175,271.08743,-596.2229,378.70642,340.67188,31.14912,516.76807,271.43442,-586.8757,383.14194,335.64294,12.314971,517.1794,288.90924,-543.5402,390.96063,345.16885,33.5617,655.827,708.25977,-126.356705,608.7748,712.8668,126.662384,513.7901,749.6918,-400.80554,528.3857,768.6411,110.6821,552.43274,895.3274,-232.23604,568.097,894.35486,267.37866,568.52765,919.18195,-218.04474,587.43854,911.9003,279.0824,507.9756,937.75543,-299.15814,523.1686,947.1789,246.0342
319.jpg,chair_pose,171.51634,176.99155,-79.538864,172.12389,170.57848,-66.88098,172.30064,170.59676,-66.85237,172.56364,170.62985,-66.88483,170.15125,170.22186,-83.58173,168.70265,169.70627,-83.54943,167.31136,169.3282,-83.60334,169.07709,171.54462,-4.9055004,162.13562,170.08832,-83.14119,169.8417,181.9767,-56.973606,166.76807,181.20483,-79.4015,165.32326,193.20273,47.877552,143.81355,187.98793,-119.065636,189.35495,156.37286,72.97724,150.88136,147.98938,-206.59908,205.39441,118.15981,11.745761,153.24889,104.74952,-249.60628,209.79802,108.85793,-1.0151927,151.37482,91.55834,-277.24567,206.59935,104.204544,-6.175737,151.986,90.93645,-266.92938,204.78407,107.74785,4.292844,152.91798,95.787575,-247.86107,146.26013,274.9766,62.09165,133.42622,273.68063,-61.835075,162.91745,325.64978,60.792442,163.70392,324.47015,-110.6236,154.19987,376.45993,87.30639,144.95932,377.92664,-77.31378,147.11235,385.3216,87.919304,134.46567,385.65738,-76.61137,175.64798,389.01224,58.053,161.90468,392.92142,-114.06237
32.jpg,chair_pose,165.09865,134.00699,-81.8861,161.44298,127.435356,-73.01277,159.80795,127.47058,-72.85528,158.31166,127.58373,-72.86104,162.39963,127.97333,-99.106285,161.42671,127.78226,-99.07644,160.4052,127.74519,-99.21083,147.16885,132.17508,-16.699768,150.10439,132.33809,-137.0999,158.26726,142.09981,-59.587948,158.95117,141.78583,-94.04455,124.903984,161.36394,52.581776,130.73216,161.02,-177.19455,161.92917,109.99329,93.850204,167.74648,104.39897,-268.05692,178.13074,58.753487,9.812816,188.84918,48.91208,-280.90482,177.00032,40.79305,2.139682,193.55405,27.654118,-317.83304,177.97495,38.47325,-19.068378,188.40608,25.67469,-299.6583,180.01535,45.961456,-3.7119212,187.08957,34.026924,-275.32043,65.03303,274.70392,80.30675,63.069363,278.97134,-80.14902,121.33517,330.48404,114.3192,129.20218,333.16742,-80.879906,96.38935,407.01498,180.40495,98.79806,404.222,7.902676,83.6814,418.74203,184.7147,84.33039,412.2007,15.429897,118.80177,429.0537,161.82892,115.02284,427.25797,-6.5100174
320.jpg,chair_pose,505.91248,461.714,-187.24336,514.3552,446.98236,-192.5362,518.9461,446.11908,-192.21736,523.68634,445.28275,-192.1576,506.37582,448.36438,-155.6188,504.89926,448.27463,-155.54037,503.55292,448.53418,-155.52101,543.5665,448.7268,-166.66353,516.60583,453.18643,-0.6756589,521.709,475.33054,-177.52283,511.71967,476.69385,-129.18939,588.99536,494.8327,-234.08333,518.2309,516.90375,94.64988,551.6541,405.49142,-455.87796,447.20465,448.68695,135.6072,511.57468,300.6664,-517.01483,397.45844,363.14474,66.017365,506.3299,268.39096,-568.10803,383.54596,340.0687,53.22486,505.3077,271.2616,-555.32684,391.90494,334.82693,37.83817,505.8469,287.2127,-519.14453,399.52362,344.21588,54.58534,654.8033,707.76587,-124.23934,607.0217,712.5774,124.50708,506.4951,741.5917,-468.93707,515.6204,757.3992,25.178333,567.19086,883.30365,-264.61804,566.97577,887.45746,130.17725,588.62286,903.1788,-244.07434,588.81244,904.5428,135.6476,531.9364,925.30255,-318.57712,534.0386,936.8163,88.394356
321.jpg,chair_pose,607.2605,543.2741,115.70832,588.3961,522.02313,140.29012,585.87476,521.00995,140.61282,583.8366,520.0863,140.22847,586.4033,525.71906,82.66807,581.9311,526.52155,82.982445,577.38464,527.78754,82.71851,564.0071,533.5624,229.94495,553.941,543.9896,-31.051922,603.6341,571.0444,148.69235,599.77606,574.67004,74.32485,551.06854,686.49255,350.02356,538.0824,638.94684,-230.44359,711.2323,564.99927,448.05838,696.16583,491.4405,-366.20895,772.84656,403.4188,301.20514,781.64307,334.57327,-165.61772,773.45074,348.6062,285.08298,803.1743,277.4844,-204.79596,769.00446,340.20895,257.9578,788.4519,270.5841,-163.5685,770.37335,360.74838,280.78702,785.0789,296.43454,-151.92535,419.7354,1095.0381,211.63727,411.77228,1070.902,-210.81337,546.12866,1255.0034,416.99716,674.5303,1261.3186,-283.62485,387.12616,1403.9698,587.4811,457.1524,1443.0833,-134.68321,349.31482,1413.9858,604.35266,396.43875,1447.0417,-110.187126,381.5678,1463.3848,602.2367,466.76038,1552.7147,-75.767006
322.jpg,chair_pose,100.707085,92.47344,-17.140396,102.03721,90.08418,-13.9647,102.048004,89.87293,-13.947995,102.07261,89.67501,-13.975234,101.37063,89.89646,-20.549461,100.95792,89.50384,-20.549562,100.51431,89.13888,-20.540703,99.468704,88.701065,0.72260475,97.48076,87.56931,-29.01098,98.065475,93.585205,-10.913869,97.26049,93.31184,-19.354261,87.74296,89.66055,25.645515,86.33854,94.774864,-44.09302,98.633484,103.15716,44.28941,98.05807,112.82095,-55.25014,109.87296,90.49836,47.02463,111.199326,92.573494,-30.618988,112.52804,88.430145,49.54099,114.82218,89.12804,-32.343006,110.78092,85.44061,51.064346,112.030685,85.556206,-36.650906,109.259125,86.66431,46.878983,109.535576,85.84748,-31.086319,52.95201,100.33887,23.772226,51.29778,103.879005,-23.715513,77.69217,114.22601,47.08369,78.76953,121.135414,-20.735325,63.918644,132.09479,81.559814,64.11386,139.27823,12.510858,58.938053,133.75803,85.07848,59.017185,140.58817,16.438663,69.03439,140.55238,89.10532,70.15055,147.62134,19.168812
323.jpg,chair_pose,502.22452,226.85083,-265.39966,500.2302,219.13211,-240.29054,499.99637,219.72055,-240.27422,499.98538,220.40762,-240.28023,496.67197,218.87216,-272.33542,493.66034,218.44785,-272.40952,490.71454,218.30893,-272.53113,489.56516,228.21088,-119.282776,478.85443,225.1842,-271.1182,497.2706,239.0001,-221.90274,492.38422,237.57635,-265.65994,492.74933,275.71872,-19.364069,439.9443,263.01297,-338.55634,540.0014,196.25429,13.628245,461.1875,193.58595,-557.3197,564.4473,123.243675,-70.84141,478.17456,108.85179,-722.2344,566.1946,107.103775,-82.85625,476.0564,82.61462,-790.8547,559.06415,97.201805,-110.469765,480.4583,81.847664,-773.31396,557.82996,103.42133,-89.12501,482.904,93.64066,-720.9858,425.1886,422.91623,99.568695,388.8007,422.7339,-99.04157,499.81744,487.60294,36.414574,476.34866,508.1023,-173.75012,447.2635,589.0486,159.64969,432.2006,593.5956,-7.14015,427.5355,601.7432,168.69534,415.70786,599.9454,6.877477,475.74017,627.1092,125.83917,448.2973,631.8905,-47.836323
324.jpg,chair_pose,131.33202,103.52505,-15.778809,126.8262,97.0895,-10.977373,125.624954,97.138695,-10.847114,124.52711,97.19291,-10.917099,127.697586,97.06463,-30.511972,126.85385,96.74183,-30.493229,126.01063,96.52929,-30.54044,117.25538,99.623055,14.247116,118.993324,98.767,-73.51214,127.63004,109.39009,-5.080563,127.833435,108.96117,-30.259369,106.15672,124.12521,47.57261,110.840164,119.81163,-107.97864,117.63654,81.7981,68.87944,122.618965,76.32752,-163.15361,116.26789,41.488403,1.2746676,119.648575,32.1742,-152.3404,112.97725,30.36468,-8.518531,116.772545,17.018791,-171.54646,112.101974,27.771235,-15.927656,115.797295,17.582695,-158.85683,113.60612,32.223328,-5.3341393,116.61275,24.075796,-147.56966,91.38586,219.16379,53.727226,90.83421,220.2272,-53.55934,124.27032,270.9333,59.73231,126.38757,269.12378,-62.1053,116.09447,326.07565,86.75699,108.31468,323.22513,-15.666625,108.132324,333.4829,87.778885,97.13882,329.6612,-13.192844,133.77608,343.78433,67.203064,123.03978,342.5595,-35.75457
325.jpg,chair_pose,245.50323,87.78435,26.833643,236.35977,75.902115,34.068813,235.04079,76.14155,34.10776,233.91302,76.35774,34.130634,234.61935,76.44924,4.481741,231.61166,76.29711,4.4282265,228.65506,76.28156,4.3025045,216.69386,85.024826,89.551216,210.01042,85.493286,-37.303932,240.1029,105.11174,49.060944,236.16655,104.367065,12.509403,226.24261,176.38046,179.59573,201.0336,158.35153,-123.04335,346.89417,174.62177,252.55064,336.9913,164.50037,-146.9596,461.6063,157.27269,249.69882,458.9299,147.02115,-65.89602,482.59955,147.90453,250.5891,484.3366,138.7521,-81.81629,482.47925,144.15413,238.20546,484.5816,129.67,-62.21104,475.97076,149.18785,241.99103,476.32767,134.50507,-57.677803,214.07597,396.31387,96.57138,190.84192,396.76266,-95.795,377.43927,413.26947,83.31207,384.385,433.23856,-152.9487,264.7484,539.39685,167.40668,238.4444,557.8464,-14.765903,232.37186,544.1824,178.11473,197.18015,557.6371,4.54692,262.25916,606.24243,198.9308,246.59612,630.01685,49.385197
327.jpg,chair_pose,444.51074,325.27554,33.323746,421.70544,319.7199,56.727688,418.30972,321.5077,56.90423,415.40378,323.26398,56.61743,423.55063,319.42715,-7.103503,420.97104,320.0143,-6.7980947,418.38986,321.0034,-6.9427447,403.15955,345.88504,149.46892,407.04553,341.5619,-136.24278,447.18542,350.1816,69.43571,447.0293,349.1739,-12.059737,423.60773,455.67978,304.056,426.95325,422.4508,-290.72757,431.31775,302.73477,404.84103,409.19943,271.3364,-394.28732,359.9208,168.35062,242.16171,333.8253,160.86574,-234.85068,327.09756,135.98378,227.9364,304.32593,118.53597,-274.5811,321.11908,124.30535,192.26106,308.31906,127.77955,-235.95615,337.20105,134.27641,219.1403,318.2347,148.43784,-219.33434,396.7386,774.0788,212.5965,392.92694,764.0315,-212.27397,484.59467,954.5014,245.50093,526.9282,938.0569,-224.94775,438.5714,1128.5712,367.94073,432.59192,1122.945,-41.010216,415.54382,1146.0137,375.0385,392.7334,1137.0104,-21.858667,477.34308,1181.0647,311.53854,479.29352,1195.1779,-66.466515
328.jpg,chair_pose,424.2054,233.44649,-95.07453,425.23004,228.05357,-87.142365,424.67645,228.12793,-87.07987,424.2123,228.27655,-87.07822,424.29276,227.37129,-104.69444,423.0059,226.48515,-104.64911,421.6297,225.66452,-104.706474,414.61533,229.31902,-39.79817,411.50107,224.81068,-122.194565,416.58813,239.05421,-76.01348,415.2792,237.68892,-98.990555,389.77823,239.32182,34.977684,381.56192,250.34886,-157.59462,422.08633,274.33087,84.108116,414.4859,289.6574,-168.78467,448.4985,250.6684,87.41771,442.65942,246.30951,-86.49469,455.06274,244.1452,91.94231,449.7846,237.49898,-95.9982,449.5425,236.32326,90.5178,443.75314,231.15553,-99.7258,445.1286,240.37225,85.30475,438.53763,233.92146,-86.10816,292.86774,263.70145,69.37116,286.98538,270.6368,-69.16686,360.18356,299.7392,120.633865,358.14346,318.1155,-96.09793,323.0379,352.21933,208.19322,323.1274,372.8798,-31.409107,311.3692,360.87955,218.28821,309.54727,382.04962,-26.662996,343.2599,371.20575,217.29886,350.17303,391.78583,-45.309563
332.jpg,chair_pose,447.93262,136.20642,-441.50964,464.19403,146.60582,-434.3178,464.72217,151.9715,-434.2435,465.45117,157.53276,-434.25705,463.17813,134.11212,-429.64325,463.22012,130.14833,-429.34464,463.09195,126.211685,-429.36368,461.78735,172.6182,-332.55228,460.17484,131.1042,-310.42697,435.8903,151.69257,-400.79358,434.8399,135.18433,-393.2157,402.74527,204.4626,-176.07431,390.51456,116.40707,-299.95932,328.39383,256.54938,-298.5023,302.24838,68.91828,-361.1621,339.29053,199.37929,-502.63477,330.98032,149.96594,-422.57605,331.59424,180.50453,-530.42456,329.61954,182.62334,-450.4118,345.45258,171.03424,-522.2337,344.83966,179.90422,-439.7974,346.90363,176.84671,-495.32227,343.65424,168.45866,-417.0565,252.5034,203.62115,99.587776,227.60435,164.66048,-99.288025,333.04926,276.49475,195.18188,302.9812,285.12115,-224.77019,295.3572,385.71555,312.34497,281.99817,415.79126,-107.46654,277.97064,398.75806,320.1721,265.00967,434.90207,-101.00522,326.12195,432.0748,258.54657,333.01807,462.32986,-197.67888
333.jpg,chair_pose,1352.3224,934.0448,340.0202,1329.8829,918.15436,341.35422,1322.3065,919.02057,341.6412,1314.9895,919.9094,341.54816,1343.0686,918.1665,257.72186,1344.4548,918.23694,257.9538,1345.4828,918.53424,258.10782,1289.4318,931.80035,392.8533,1328.8198,927.48206,9.307777,1340.6887,955.7721,372.17667,1355.0929,955.7094,262.32147,1226.0521,1045.6316,671.4035,1357.5562,1039.1279,-265.91147,1353.5294,1145.5658,1025.8666,1522.687,1166.4738,-6.647652,1418.8357,1064.8385,1409.6533,1460.1184,1082.9912,593.33813,1449.6963,1038.2891,1485.7078,1457.1096,1055.364,578.6769,1426.1475,1039.7987,1470.6359,1444.0168,1060.9364,555.9175,1411.7428,1054.7482,1410.1068,1434.4332,1078.6344,602.55646,1135.9498,1333.7803,302.31696,1202.1709,1324.6648,-302.28146,1284.1019,1475.7021,498.1602,1410.6785,1403.0135,-250.69783,1255.257,1677.6564,415.9385,1275.3297,1624.3667,-266.97052,1224.5096,1717.7673,411.98126,1227.0317,1662.023,-269.55197,1354.7274,1713.3938,495.92236,1358.232,1679.9065,-180.22481
337.jpg,chair_pose,213.9876,241.03755,-99.09275,211.87604,235.7173,-110.85878,213.06815,235.0742,-110.78103,214.31303,234.42859,-110.87362,210.18506,235.69847,-87.801575,210.05167,235.22052,-87.77867,210.05467,234.80756,-87.76886,220.00655,233.07266,-143.28297,215.12782,233.1683,-36.681187,220.72424,243.2545,-110.59908,218.45723,243.8413,-79.33532,237.9881,247.57086,-203.22482,236.09937,238.42686,38.00333,188.54727,245.88364,-285.90823,190.88725,237.12466,71.59323,146.56815,231.45633,-311.7625,148.28792,228.22844,-1.591906,136.2695,226.0592,-350.60608,139.81139,221.74547,1.7769016,136.49442,222.94147,-339.0406,138.00397,221.66249,-24.44355,140.30913,226.55022,-309.1388,140.74829,224.43661,-14.411736,310.96964,300.8483,-81.44622,305.5296,294.90448,81.550064,258.34042,343.70078,-96.450195,246.875,333.41376,116.16306,269.01147,403.8024,-11.474501,262.85626,391.44797,188.49286,278.88498,417.53906,-9.363488,271.594,402.35626,192.61304,235.31084,413.76108,-67.57595,233.23232,408.80124,164.88393
34.jpg,chair_pose,371.11484,107.18206,-178.38304,365.33215,100.29145,-169.66658,364.63568,99.94905,-169.46956,364.08234,99.700096,-169.43748,364.20358,103.401115,-189.65889,362.6108,104.656,-189.62764,361.01822,106.11014,-189.75146,357.03854,109.08195,-112.73505,353.4548,116.81032,-204.48596,370.80545,117.94963,-156.96793,368.96,120.73395,-182.81256,351.23068,147.60234,-37.064415,353.26627,158.18517,-252.03256,413.8844,102.33363,-32.087234,425.54767,107.01718,-322.656,460.86813,51.674637,-103.14755,469.8452,47.9179,-322.5078,467.79727,32.744755,-118.975395,481.3903,29.965963,-362.0367,466.11807,31.87832,-138.74535,473.1432,24.321774,-353.44467,465.4331,40.877777,-116.39336,468.4608,30.759218,-322.16776,283.36838,274.12274,76.8213,279.24786,286.30438,-76.412025,355.83408,307.10126,110.75446,388.52344,336.18442,-114.588066,320.57843,384.3233,209.90004,328.12836,395.36545,11.14107,307.6853,395.644,220.15448,311.75958,397.33875,27.367815,336.61578,403.7573,235.68295,331.1454,420.08148,64.97807
343.jpg,chair_pose,428.43045,224.03073,-304.31342,427.15405,220.0854,-311.03793,427.0046,220.23929,-310.89752,427.01486,220.53714,-310.90985,426.32327,220.64418,-327.64212,425.19962,219.86232,-327.53036,423.98587,219.17987,-327.67206,421.54785,219.28151,-288.25464,417.00238,216.48882,-366.39307,425.1826,226.99477,-288.65747,424.0673,224.23146,-311.1977,423.31598,219.90271,-204.71173,401.7463,221.26884,-351.26865,462.20712,224.262,-193.3767,456.58282,220.13817,-422.1358,493.9478,229.95735,-243.52995,493.7721,217.34993,-482.41177,499.3307,227.52208,-269.79782,500.56638,220.87201,-536.67523,498.83026,226.62418,-290.0919,501.8245,216.93245,-535.5668,496.14954,227.77707,-256.18906,499.9054,217.11115,-486.87564,375.50388,240.54411,52.469078,352.6089,248.11862,-52.910164,417.7628,284.1246,14.32074,382.8122,289.4193,-99.28824,400.69165,331.22427,50.096382,377.81076,342.06488,-25.194792,390.59448,338.8227,51.23155,369.3447,349.45987,-22.992094,420.4314,353.02234,25.121937,397.7536,354.17276,-62.354908
347.jpg,chair_pose,1778.5702,849.9493,-877.5311,1840.3217,864.7997,-833.8948,1845.3481,886.52075,-833.7584,1850.8367,908.5574,-833.61273,1828.4934,807.3984,-855.60944,1825.1815,784.6122,-855.2027,1821.6519,762.0259,-855.2547,1838.0043,933.489,-461.78516,1799.3547,733.1611,-552.5321,1740.6692,896.4804,-728.11194,1725.1204,817.7815,-751.4554,1632.6621,1039.2216,-54.996616,1603.0536,645.4336,-648.46747,1393.7346,1243.6058,-165.04297,1277.1375,669.80743,-1030.8044,1301.1771,1384.2474,-587.03613,1379.2838,972.7458,-1397.6649,1263.0251,1445.6946,-640.48914,1376.1149,1068.0757,-1509.4467,1288.1063,1414.1299,-717.3043,1443.7537,1071.5956,-1488.5624,1289.7894,1376.6167,-627.7002,1431.5453,1047.7694,-1383.9756,1106.3766,983.8215,251.01527,1068.9961,792.9257,-251.12038,1289.5635,1264.7668,-119.01201,1414.3411,1068.8187,-585.1736,977.6036,1401.6384,-189.95961,1176.7894,1451.281,-571.4559,900.37177,1374.1207,-206.7861,1091.4868,1476.3567,-571.04193,936.5251,1574.1954,-456.45587,1224.0607,1672.0667,-801.91504
349.jpg,chair_pose,352.95468,130.23676,-184.88097,357.4452,122.39218,-185.81633,359.9262,121.873764,-185.73994,362.4377,121.38051,-185.79707,353.2018,123.66505,-162.36057,352.3309,124.072586,-162.27534,351.56665,124.60301,-162.15694,371.67877,122.085724,-169.47224,358.4477,125.89699,-64.5534,361.85114,136.81265,-179.88947,356.52597,138.27547,-148.81491,400.4347,148.50783,-208.75235,368.24307,161.00833,-10.870789,376.66205,99.51367,-300.60287,343.4958,110.55995,-5.6574473,353.4377,46.976112,-319.51,313.85464,56.863,-80.649185,350.50513,32.595325,-353.36887,309.96002,43.73777,-94.85701,350.11716,36.532738,-344.24283,309.39755,42.615105,-110.53468,350.1569,40.88764,-319.4087,310.4242,45.95761,-90.97008,444.5216,242.59,-74.831184,421.48785,243.06464,75.13699,376.77716,301.92398,-227.31004,366.98553,293.19623,-28.85331,398.8055,370.68924,-148.41231,388.12677,365.60587,61.112892,409.75043,384.13226,-143.63503,401.8836,378.75485,66.942856,369.15802,389.81854,-210.47197,352.7054,389.25336,30.693071
351.jpg,chair_pose,148.86176,149.20094,-20.008291,145.08517,141.83891,-12.91313,143.33615,141.59407,-12.804553,141.71448,141.38303,-12.86643,146.71878,142.3841,-39.020557,146.03949,141.99881,-39.001163,145.30435,141.73788,-39.13402,132.36102,143.54803,22.605211,137.11252,143.80632,-96.25161,142.612,155.2998,-5.761678,143.81158,155.10468,-39.742413,113.73587,170.07861,66.67413,119.41601,166.92003,-143.37244,129.62544,116.762634,100.35621,133.19261,112.66615,-214.89458,126.46164,63.203903,15.615866,127.96807,56.99128,-200.1118,123.26792,48.56258,4.856278,125.49737,38.747883,-224.0985,122.87847,45.146774,-9.576232,124.91622,39.99803,-212.76355,124.51615,51.070408,4.533927,125.335266,48.155495,-195.87192,69.318535,276.3028,75.10688,67.64633,279.1323,-74.97885,104.414154,328.72287,105.30294,119.64252,336.5247,-79.73525,83.16898,387.2447,164.57225,88.6891,398.23117,-5.342958,74.20381,393.83566,168.48381,77.07149,402.54712,1.9452391,94.0982,407.80103,145.75014,95.10348,422.621,-16.66246
353.jpg,chair_pose,516.97614,372.92776,-456.98004,518.60864,373.51556,-481.7928,520.4963,374.42496,-481.6041,522.27704,375.3658,-481.28146,513.7772,369.3943,-465.47687,512.39716,366.72974,-465.50092,511.23727,364.13226,-465.62424,528.55194,369.4862,-490.45187,513.7049,353.52853,-415.5919,524.0813,370.7143,-453.63226,519.7431,366.35098,-431.65372,559.6386,370.22513,-379.76443,525.31305,306.6396,-263.98837,548.2307,372.44336,-216.95743,517.29565,303.27805,-84.71654,551.13635,364.86203,-27.295164,504.97095,340.43484,125.975044,554.03925,365.96542,9.240908,500.09793,349.03094,179.11336,556.0003,353.85645,-3.8436222,507.6062,360.47495,167.71935,555.78925,352.34894,-19.579876,510.04535,360.4473,132.4998,650.4685,364.61862,-59.95867,624.95844,329.35977,60.310955,631.1493,454.6629,-69.69999,537.5244,390.63422,-5.717007,640.71747,555.5466,34.42579,539.1162,483.22137,43.12211,644.1863,572.9012,38.193626,541.4299,505.31055,41.8396,617.8397,570.60645,-95.29537,514.0754,483.3647,-64.18086
356.jpg,chair_pose,179.20697,171.38445,-150.22266,167.36172,164.41418,-145.4659,167.29823,160.53665,-145.47104,167.22755,156.6214,-145.62868,166.97926,174.00362,-139.77917,166.47,177.59535,-139.92706,166.02412,181.13667,-139.9637,171.06221,149.97884,-71.7603,168.97195,181.77678,-45.377903,189.72635,163.95166,-120.86286,188.60785,177.20609,-113.55444,226.03662,135.7476,-104.88056,225.13766,195.11607,52.56213,285.44434,146.14534,-249.6271,276.95865,231.05017,-46.102024,232.9423,168.13754,-342.5656,287.74704,222.3212,-175.11768,218.01051,171.44226,-367.48105,297.163,223.27676,-187.37617,211.80818,169.10562,-357.51517,293.49893,213.71236,-187.53403,218.60733,170.37344,-340.89087,292.0586,212.35521,-178.07607,379.87842,168.89304,-80.392044,369.5024,194.46654,80.20579,277.81503,255.44446,-102.51459,282.5327,269.71527,64.43534,308.581,370.86176,-74.03244,308.11273,367.9532,96.23152,327.25723,384.18112,-70.582985,322.99316,381.45502,95.327415,274.15356,412.23947,-106.45783,282.63794,404.7679,64.998146
357.jpg,chair_pose,188.37979,157.125,-39.091908,191.30519,148.96295,-55.95138,192.85652,148.88914,-55.85807,194.55272,148.79262,-55.99139,190.94989,148.37883,-31.497486,191.90088,147.83273,-31.5106,192.97112,147.42761,-31.541641,204.88667,148.23306,-104.866844,201.9554,147.02477,11.147631,195.03624,163.80225,-54.47577,195.07936,162.56538,-20.301266,224.4828,170.06718,-142.49527,219.36444,167.29382,60.791534,179.1645,125.62119,-213.01395,185.50433,128.99115,118.95954,145.38084,70.09784,-179.30571,153.45676,80.187355,52.28053,134.48447,52.955494,-209.30472,146.37892,65.20326,57.513027,137.65544,51.82695,-187.4993,142.31096,62.255337,29.586004,139.47507,57.524014,-172.41585,142.9365,67.50393,38.83266,297.35498,293.49597,-83.62556,289.12207,285.92117,83.85447,199.53442,330.89697,-98.55709,218.30196,321.64487,125.65869,239.17357,405.9166,-22.583763,235.48065,404.11807,190.67393,260.35016,408.511,-15.54232,252.49065,411.70282,191.61699,217.0872,435.69296,-7.5483227,206.58597,440.94373,200.37898
359.jpg,chair_pose,571.6342,493.6404,-70.99677,550.4601,474.11786,-57.538467,547.00903,473.1812,-57.14413,544.0044,472.38098,-57.328022,550.8684,479.78577,-117.21061,547.0697,481.64487,-116.970215,543.25916,483.95032,-117.21968,527.22675,490.29218,46.216652,524.11285,504.61493,-225.26628,571.037,521.06396,-28.351513,570.1018,526.73804,-105.368515,525.5819,620.7466,230.88312,530.3396,600.2715,-372.38443,676.8802,503.9362,335.18082,684.3121,471.19632,-531.7389,755.90356,336.42093,179.09912,766.8435,295.60794,-412.3234,763.9257,278.3126,174.21971,783.5894,236.0281,-474.58652,757.88586,273.19437,133.04083,768.4909,226.41687,-433.71732,759.82587,296.6419,152.69382,762.7367,252.74048,-398.15314,407.93335,1020.49225,211.81172,396.15427,1009.5401,-211.15251,587.47266,1119.0726,322.944,629.18274,1110.0575,-309.33994,508.24976,1336.9211,524.0785,458.08655,1343.8354,-158.84814,471.83954,1370.5717,542.6829,402.44037,1365.4478,-139.30038,560.651,1390.8488,541.13837,504.24417,1441.691,-127.43069
361.jpg,chair_pose,502.18262,207.56305,-55.49742,499.1011,193.3659,-47.395473,496.8002,192.49695,-47.203197,494.6727,191.73993,-47.251175,500.55603,194.69576,-81.81029,499.2292,193.8482,-81.834885,497.8097,193.1553,-81.999275,478.6942,190.13237,8.462393,482.875,192.17725,-146.20377,491.02362,214.4898,-32.93667,491.8213,214.47968,-77.51191,437.32544,226.46436,78.58234,446.44992,224.00906,-198.60674,501.53314,168.64577,124.64454,512.9129,166.5086,-302.11316,549.50555,97.7742,-1.9565649,558.2637,96.878876,-277.173,556.71027,71.407394,-14.084051,569.31775,69.80736,-316.11957,558.33673,69.871124,-38.42689,565.32263,66.88076,-293.09467,556.3838,80.5903,-18.810276,561.02106,77.92648,-269.53958,336.77344,378.23297,93.67276,332.00626,386.91492,-93.48756,445.41443,452.69342,117.80379,465.3272,475.8223,-126.68823,403.02478,565.67505,195.41612,390.74548,568.0935,-8.581417,385.6463,576.95245,202.43805,370.44632,570.6066,7.3799295,419.9962,603.70416,192.3623,389.76953,604.7915,20.018156
363.jpg,chair_pose,217.6737,201.0434,-51.179893,215.64409,189.16727,-46.532917,213.93633,188.29614,-46.30155,212.38701,187.49597,-46.34638,216.7878,190.52094,-72.257385,215.79129,189.8598,-72.21003,214.75282,189.38826,-72.33001,198.78152,186.5813,-4.0555415,201.89087,189.78687,-118.22338,207.58762,207.35297,-33.05885,208.03473,207.4436,-65.68971,161.08464,212.53662,47.39775,172.75377,213.19373,-163.31357,203.90326,152.73071,65.53929,219.42198,141.15965,-258.50644,235.16415,81.0981,-22.981026,252.36595,57.463284,-253.96362,238.40862,56.40274,-37.107803,262.12436,28.75576,-287.71588,241.33214,55.704346,-48.50627,256.74515,27.211647,-262.58215,241.3194,65.14494,-32.714165,252.93474,38.034782,-246.6258,95.01494,364.11572,73.22333,92.14544,372.4178,-73.14883,167.9311,444.9622,87.62473,190.28484,456.0641,-81.34871,143.09175,543.1353,154.3386,143.4741,552.7613,1.0988457,130.42487,553.9879,159.06831,124.42869,557.94055,10.570442,155.1098,579.35254,139.66748,152.41255,599.1083,15.019708
